2026-09-09T10:28:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:02+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:02+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:02+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:04+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:06+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:06+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:06+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:08+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:08+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:08+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:11+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:13+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:15+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:17+00:00	dgx-spark-03	True	0	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:17+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:19+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:21+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:23+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:25+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:27+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:32+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:32+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:32+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:34+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:36+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:36+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:36+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:38+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:38+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:38+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:40+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:40+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:40+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:42+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:44+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:44+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:46+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:46+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:46+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:48+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:50+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:53+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:55+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:57+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:57+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:57+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:29:59+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:29:59+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:29:59+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:01+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:03+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:05+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:07+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:09+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:11+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:13+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:16+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:16+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:16+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:18+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:18+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:18+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:20+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:20+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:20+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:22+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:22+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:22+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:24+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:24+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:24+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:26+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:26+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:26+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:28+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:28+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:28+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:30+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:30+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:30+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:32+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:32+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:32+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:34+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:37+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:39+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:41+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:41+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:41+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:43+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:43+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:43+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:45+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:45+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:45+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:47+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:47+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:47+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:49+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:49+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:49+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:51+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:51+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:51+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:53+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:55+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:30:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:30:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:30:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:02+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:02+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:02+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:04+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:06+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:06+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:06+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:08+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:08+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:08+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:10+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:10+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:10+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:12+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:12+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:14+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:14+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:14+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:16+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:16+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:16+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:18+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:18+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:18+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:21+00:00	dgx-spark-03	True	0	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:21+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:23+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:25+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:27+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:31+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:33+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:35+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:37+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:39+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:42+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:44+00:00	dgx-spark-03	True	0	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:44+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:46+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:46+00:00	dgx-spark-03	True	0	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:46+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:48+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:50+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:52+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:52+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:52+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:54+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:54+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:56+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:31:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:31:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:31:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:32:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:32:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:32:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:32:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:32:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:32:03+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:32:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:32:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:32:05+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:32:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T10:32:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T10:32:07+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T10:32:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
